timestamp,iteration,alpha,alpha_smoothed,alpha_geo,alpha_vel,alpha_dir,error_distance,velocity_magnitude
1772442848.201571,807,0.7509769596685006,0.7509769596685006,0.0,1.0,1.0,0.0,0.0
1772442848.214089,808,0.7574679655839698,0.7574679655839698,0.0,1.0,1.0,0.0,0.0
1772442848.2269897,809,0.7362847059000324,0.7362847059000324,0.0,0.6155663643289494,1.0,0.0,0.0
1772442848.2390225,810,0.743510324503925,0.743510324503925,0.0,1.0,1.0,0.0,0.0
1772442848.2512953,811,0.7230249468739898,0.7230249468739898,0.0,0.6155663643289496,1.0,0.0,0.0
1772442848.2641287,812,0.7309135534291844,0.7309135534291844,0.0,1.0,1.0,0.0,0.0
1772442848.276447,813,0.7384077296566194,0.7384077296566194,0.0,1.0,1.0,0.0,0.0
1772442848.2888038,814,0.7455271970726826,0.7455271970726826,0.0,1.0,1.0,0.0,0.0
1772442848.3011029,815,0.7522906911179426,0.7522906911179426,0.0,1.0,1.0,0.0,0.0
1772442848.313852,816,0.7587160104609396,0.7587160104609396,0.0,1.0,1.0,0.0,0.0
1772442848.3269637,817,0.7648200638367868,0.7648200638367868,0.0,1.0,1.0,0.0,0.0
1772442848.3389442,818,0.7706189145438416,0.7706189145438416,0.0,1.0,1.0,0.0,0.0
1772442848.3511078,819,0.7761278227155437,0.7761278227155437,0.0,1.0,1.0,0.0,0.0
1772442848.3637052,820,0.7813612854786607,0.7813612854786607,0.0,1.0,1.0,0.0,0.0
1772442848.3760843,821,0.7863330751036218,0.7863330751036218,0.0,1.0,1.0,0.0,0.0
1772442848.3884923,822,0.7910562752473349,0.7910562752473349,0.0,1.0,1.0,0.0,0.0
1772442848.401005,823,0.7955433153838624,0.7955433153838624,0.0,1.0,1.0,0.0,0.0
1772442848.413588,824,0.7930205879914058,0.7930205879914058,0.0,0.8675125693942174,1.0,0.0,0.0
1772442848.4268148,825,0.7906239969685721,0.7906239969685721,0.0,0.867512569394218,1.0,0.0,0.0
1772442848.4390285,826,0.7951326510190376,0.7951326510190376,0.0,1.0,1.0,0.0,0.0
1772442848.4514499,827,0.7994158723669799,0.7994158723669799,0.0,1.0,1.0,0.0,0.0
1772442848.4639397,828,0.8034849326475251,0.8034849326475251,0.0,1.0,1.0,0.0,0.0
1772442848.4765606,829,0.8073505399140429,0.8073505399140429,0.0,1.0,1.0,0.0,0.0
1772442848.4889855,830,0.8110228668172349,0.8110228668172349,0.0,1.0,1.0,0.0,0.0
1772442848.5011134,831,0.8145115773752674,0.8145115773752674,0.0,1.0,1.0,0.0,0.0
1772442848.5136828,832,0.8178258524053982,0.8178258524053982,0.0,1.0,1.0,0.0,0.0
1772442848.5261521,833,0.8141889981618649,0.8141889981618649,0.0,0.8675125693942174,1.0,0.0,0.0
1772442848.5391266,834,0.8107339866305081,0.8107339866305081,0.0,0.867512569394218,1.0,0.0,0.0
1772442848.5511804,835,0.8142371411978768,0.8142371411978768,0.0,1.0,1.0,0.0,0.0
1772442848.5640495,836,0.8175651380368771,0.8175651380368771,0.0,1.0,1.0,0.0,0.0
1772442848.576719,837,0.8207267350339275,0.8207267350339275,0.0,1.0,1.0,0.0,0.0
1772442848.5889518,838,0.8237302521811253,0.8237302521811253,0.0,1.0,1.0,0.0,0.0
1772442848.6014163,839,0.8265835934709632,0.8265835934709632,0.0,1.0,1.0,0.0,0.0
1772442848.6136737,840,0.8292942676963092,0.8292942676963092,0.0,1.0,1.0,0.0,0.0
1772442848.6259665,841,0.8318694082103879,0.8318694082103879,0.0,1.0,1.0,0.0,0.0
1772442848.638608,842,0.8343157916987627,0.8343157916987627,0.0,1.0,1.0,0.0,0.0
1772442848.6510062,843,0.8366398560127187,0.8366398560127187,0.0,1.0,1.0,0.0,0.0
1772442848.6636975,844,0.812959786765264,0.812959786765264,0.0,0.6339713642752656,1.0,0.0,0.0
1772442848.6767874,845,0.7904637209801821,0.7904637209801821,0.0,0.6339713642752657,1.0,0.0,0.0
1772442848.6890576,846,0.7949803888300672,0.7949803888300672,0.0,1.0,1.0,0.0,0.0
1772442848.7012088,847,0.7992712232874579,0.7992712232874579,0.0,1.0,1.0,0.0,0.0
1772442848.7139134,848,0.8033475160219792,0.8033475160219792,0.0,1.0,1.0,0.0,0.0
1772442848.7265646,849,0.7798702788161413,0.7798702788161413,0.0,0.6155663643289494,1.0,0.0,0.0
1772442848.7390585,850,0.7575669034705954,0.7575669034705954,0.0,0.6155663643289496,1.0,0.0,0.0
1772442848.7511811,851,0.7363786968923267,0.7363786968923267,0.0,0.6155663643289494,1.0,0.0,0.0
1772442848.7639902,852,0.7162499006429714,0.7162499006429714,0.0,0.6155663643289496,1.0,0.0,0.0
1772442848.7766001,853,0.7244772595097171,0.7244772595097171,0.0,1.0,1.0,0.0,0.0
1772442848.7890866,854,0.7322932504331254,0.7322932504331254,0.0,1.0,1.0,0.0,0.0
1772442848.8015165,855,0.7397184418103633,0.7397184418103633,0.0,1.0,1.0,0.0,0.0
1772442848.813884,856,0.7467723736187393,0.7467723736187393,0.0,1.0,1.0,0.0,0.0
1772442848.8263037,857,0.7534736088366965,0.7534736088366965,0.0,1.0,1.0,0.0,0.0
1772442848.8387642,858,0.7598397822937558,0.7598397822937558,0.0,1.0,1.0,0.0,0.0
1772442848.8509936,859,0.7658876470779622,0.7658876470779622,0.0,1.0,1.0,0.0,0.0
1772442848.8635938,860,0.7716331186229582,0.7716331186229582,0.0,1.0,1.0,0.0,0.0
1772442848.8759837,861,0.7770913165907045,0.7770913165907045,0.0,1.0,1.0,0.0,0.0
1772442848.888844,862,0.7549268893564304,0.7549268893564304,0.0,0.6155663643289494,1.0,0.0,0.0
1772442848.9013894,863,0.73387068348387,0.73387068348387,0.0,0.6155663643289496,1.0,0.0,0.0
1772442848.9140205,864,0.7412170032085706,0.7412170032085706,0.0,1.0,1.0,0.0,0.0
1772442848.9264116,865,0.7481960069470363,0.7481960069470363,0.0,1.0,1.0,0.0,0.0
1772442848.9389257,866,0.7548260604985786,0.7548260604985786,0.0,1.0,1.0,0.0,0.0
1772442848.9511478,867,0.7611246113725438,0.7611246113725438,0.0,1.0,1.0,0.0,0.0
1772442848.9637895,868,0.7671082347028108,0.7671082347028108,0.0,1.0,1.0,0.0,0.0
1772442848.976001,869,0.7727926768665644,0.7727926768665644,0.0,1.0,1.0,0.0,0.0
1772442848.9886026,870,0.7781928969221303,0.7781928969221303,0.0,1.0,1.0,0.0,0.0
1772442849.001003,871,0.7833231059749179,0.7833231059749179,0.0,1.0,1.0,0.0,0.0
1772442849.0138319,872,0.7608470892714332,0.7608470892714332,0.0,0.6155663643289494,1.0,0.0,0.0
1772442849.0265875,873,0.7668445887067556,0.7668445887067556,0.0,1.0,1.0,0.0,0.0
1772442849.0391328,874,0.745192497866679,0.745192497866679,0.0,0.6155663643289496,1.0,0.0,0.0
1772442849.0512748,875,0.7246230115686061,0.7246230115686061,0.0,0.6155663643289494,1.0,0.0,0.0
1772442849.0642219,876,0.7050819995854369,0.7050819995854369,0.0,0.6155663643289496,1.0,0.0,0.0
1772442849.0768907,877,0.7138677535050593,0.7138677535050593,0.0,1.0,1.0,0.0,0.0
1772442849.089547,878,0.6948645044250674,0.6948645044250674,0.0,0.6155663643289494,1.0,0.0,0.0
1772442849.1012347,879,0.6768114177990752,0.6768114177990752,0.0,0.6155663643289496,1.0,0.0,0.0
1772442849.1141756,880,0.6870107008080156,0.6870107008080156,0.0,1.0,1.0,0.0,0.0
1772442849.126687,881,0.696700019666509,0.696700019666509,0.0,1.0,1.0,0.0,0.0
1772442849.1389284,882,0.7059048725820777,0.7059048725820777,0.0,1.0,1.0,0.0,0.0
1772442849.1517882,883,0.7146494828518679,0.7146494828518679,0.0,1.0,1.0,0.0,0.0
1772442849.1640375,884,0.7229568626081687,0.7229568626081687,0.0,1.0,1.0,0.0,0.0
1772442849.1761134,885,0.7308488733766545,0.7308488733766545,0.0,1.0,1.0,0.0,0.0
1772442849.1886413,886,0.738346283606716,0.738346283606716,0.0,1.0,1.0,0.0,0.0
1772442849.2010117,887,0.7454688233252743,0.7454688233252743,0.0,1.0,1.0,0.0,0.0
1772442849.2134995,888,0.7522352360579048,0.7522352360579048,0.0,1.0,1.0,0.0,0.0
1772442849.225959,889,0.7586633281539037,0.7586633281539037,0.0,1.0,1.0,0.0,0.0
1772442849.2385607,890,0.7647700156451027,0.7647700156451027,0.0,1.0,1.0,0.0,0.0
1772442849.2510676,891,0.7705713687617417,0.7705713687617417,0.0,1.0,1.0,0.0,0.0
1772442849.2636554,892,0.7760826542225487,0.7760826542225487,0.0,1.0,1.0,0.0,0.0
1772442849.2762403,893,0.7813183754103155,0.7813183754103155,0.0,1.0,1.0,0.0,0.0
1772442849.2884784,894,0.7862923105386939,0.7862923105386939,0.0,1.0,1.0,0.0,0.0
1772442849.3010798,895,0.7636678336070203,0.7636678336070203,0.0,0.6155663643289494,1.0,0.0,0.0
1772442849.3136861,896,0.7695242958255635,0.7695242958255635,0.0,1.0,1.0,0.0,0.0
1772442849.326363,897,0.7477382196295465,0.7477382196295465,0.0,0.6155663643289496,1.0,0.0,0.0
1772442849.3388884,898,0.7543911625469633,0.7543911625469633,0.0,1.0,1.0,0.0,0.0
1772442849.3510847,899,0.7607114583185093,0.7607114583185093,0.0,1.0,1.0,0.0,0.0
1772442849.3637817,900,0.7393660239978449,0.7393660239978449,0.0,0.6155663643289494,1.0,0.0,0.0
1772442849.376612,901,0.7190878613932138,0.7190878613932138,0.0,0.6155663643289496,1.0,0.0,0.0
1772442849.3890102,902,0.7271733222224472,0.7271733222224472,0.0,1.0,1.0,0.0,0.0
1772442849.4013588,903,0.707504794706586,0.707504794706586,0.0,0.6155663643289494,1.0,0.0,0.0
1772442849.414236,904,0.6888196935665178,0.6888196935665178,0.0,0.6155663643289496,1.0,0.0,0.0
1772442849.4267137,905,0.6984185627870861,0.6984185627870861,0.0,1.0,1.0,0.0,0.0
1772442849.4390428,906,0.707537488546626,0.707537488546626,0.0,1.0,1.0,0.0,0.0
1772442849.4514012,907,0.7094150524960313,0.7094150524960313,0.0,0.8675125693942174,1.0,0.0,0.0
1772442849.4641666,908,0.7111987382479663,0.7111987382479663,0.0,0.867512569394218,1.0,0.0,0.0
1772442849.4768863,909,0.6923289399308291,0.6923289399308291,0.0,0.6155663643289494,1.0,0.0,0.0
1772442849.4892423,910,0.6744026315295487,0.6744026315295487,0.0,0.6155663643289496,1.0,0.0,0.0
1772442849.5017972,911,0.6847223538519654,0.6847223538519654,0.0,1.0,1.0,0.0,0.0
1772442849.5141778,912,0.6945260900582614,0.6945260900582614,0.0,1.0,1.0,0.0,0.0
1772442849.526563,913,0.7038396394542424,0.7038396394542424,0.0,1.0,1.0,0.0,0.0
1772442849.539052,914,0.7126875113804245,0.7126875113804245,0.0,1.0,1.0,0.0,0.0
1772442849.551023,915,0.7210929897102974,0.7210929897102974,0.0,1.0,1.0,0.0,0.0
1772442849.5636027,916,0.7290781941236767,0.7290781941236767,0.0,1.0,1.0,0.0,0.0
1772442849.576084,917,0.736664138316387,0.736664138316387,0.0,1.0,1.0,0.0,0.0
1772442849.5886383,918,0.7438707852994618,0.7438707852994618,0.0,1.0,1.0,0.0,0.0
1772442849.6010926,919,0.7507170999333829,0.7507170999333829,0.0,1.0,1.0,0.0,0.0
1772442849.61358,920,0.7572210988356078,0.7572210988356078,0.0,1.0,1.0,0.0,0.0
1772442849.6266522,921,0.7360501824890886,0.7360501824890886,0.0,0.6155663643289494,1.0,0.0,0.0
1772442849.639036,922,0.7159378119598953,0.7159378119598953,0.0,0.6155663643289496,1.0,0.0,0.0
1772442849.6515248,923,0.7241807752607946,0.7241807752607946,0.0,1.0,1.0,0.0,0.0
1772442849.664106,924,0.7320115903966491,0.7320115903966491,0.0,1.0,1.0,0.0,0.0
1772442849.6765091,925,0.7394508647757108,0.7394508647757108,0.0,1.0,1.0,0.0,0.0
1772442849.6890645,926,0.7465181754358194,0.7465181754358194,0.0,1.0,1.0,0.0,0.0
1772442849.7010283,927,0.7532321205629227,0.7532321205629227,0.0,1.0,1.0,0.0,0.0
1772442849.7135878,928,0.7596103684336707,0.7596103684336707,0.0,1.0,1.0,0.0,0.0
1772442849.7259548,929,0.7656697039108813,0.7656697039108813,0.0,1.0,1.0,0.0,0.0
1772442849.73867,930,0.7714260726142314,0.7714260726142314,0.0,1.0,1.0,0.0,0.0
1772442849.7513766,931,0.7701092073602563,0.7701092073602563,0.0,0.8675125693942174,1.0,0.0,0.0
1772442849.7638469,932,0.7688581853689801,0.7688581853689801,0.0,0.867512569394218,1.0,0.0,0.0
1772442849.77672,933,0.7471054146957922,0.7471054146957922,0.0,0.6155663643289494,1.0,0.0,0.0
1772442849.7889543,934,0.7264402825562637,0.7264402825562637,0.0,0.6155663643289496,1.0,0.0,0.0
1772442849.8011818,935,0.7068084070237116,0.7068084070237116,0.0,0.6155663643289494,1.0,0.0,0.0
1772442849.8140182,936,0.7155078405714203,0.7155078405714203,0.0,1.0,1.0,0.0,0.0
1772442849.8264656,937,0.6964225871381103,0.6964225871381103,0.0,0.6155663643289496,1.0,0.0,0.0
1772442849.8388762,938,0.705641311680099,0.705641311680099,0.0,1.0,1.0,0.0,0.0
1772442849.8511007,939,0.7143990999949883,0.7143990999949883,0.0,1.0,1.0,0.0,0.0
1772442849.8639007,940,0.722718998894133,0.722718998894133,0.0,1.0,1.0,0.0,0.0
1772442849.8766084,941,0.7306229028483205,0.7306229028483205,0.0,1.0,1.0,0.0,0.0
1772442849.8886554,942,0.7381316116047987,0.7381316116047987,0.0,1.0,1.0,0.0,0.0
1772442849.9011033,943,0.7179151696198198,0.7179151696198198,0.0,0.6155663643289494,1.0,0.0,0.0
1772442849.9136477,944,0.6987095497340899,0.6987095497340899,0.0,0.6155663643289496,1.0,0.0,0.0
1772442849.9266448,945,0.6804642108426465,0.6804642108426465,0.0,0.6155663643289494,1.0,0.0,0.0
1772442849.939022,946,0.6631311388957754,0.6631311388957754,0.0,0.6155663643289496,1.0,0.0,0.0
1772442849.9511209,947,0.6466647205462477,0.6466647205462477,0.0,0.6155663643289494,1.0,0.0,0.0
1772442849.9640079,948,0.6310216231141964,0.6310216231141964,0.0,0.6155663643289496,1.0,0.0,0.0
1772442849.9767532,949,0.6435103958573808,0.6435103958573808,0.0,1.0,1.0,0.0,0.0
1772442849.9889193,950,0.655374729963406,0.655374729963406,0.0,1.0,1.0,0.0,0.0
1772442850.0015588,951,0.6392961320604967,0.6392961320604967,0.0,0.6155663643289494,1.0,0.0,0.0
1772442850.0140424,952,0.624021464052733,0.624021464052733,0.0,0.6155663643289496,1.0,0.0,0.0
1772442850.026637,953,0.6368602447489905,0.6368602447489905,0.0,1.0,1.0,0.0,0.0
1772442850.0390496,954,0.6490570864104351,0.6490570864104351,0.0,1.0,1.0,0.0,0.0
1772442850.051155,955,0.6606440859888075,0.6606440859888075,0.0,1.0,1.0,0.0,0.0
1772442850.0642412,956,0.6716517355882613,0.6716517355882613,0.0,1.0,1.0,0.0,0.0
1772442850.0766854,957,0.6821090027077424,0.6821090027077424,0.0,1.0,1.0,0.0,0.0
1772442850.0887344,958,0.6646936911676165,0.6646936911676165,0.0,0.6155663643289494,1.0,0.0,0.0
1772442850.1013806,959,0.6481491452044967,0.6481491452044967,0.0,0.6155663643289496,1.0,0.0,0.0
1772442850.1140668,960,0.6597815418431661,0.6597815418431661,0.0,1.0,1.0,0.0,0.0
1772442850.1267264,961,0.6708323186499019,0.6708323186499019,0.0,1.0,1.0,0.0,0.0
1772442850.139108,962,0.6813305566163009,0.6813305566163009,0.0,1.0,1.0,0.0,0.0
1772442850.1510446,963,0.69130388268438,0.69130388268438,0.0,1.0,1.0,0.0,0.0
1772442850.1636734,964,0.7007785424490552,0.7007785424490552,0.0,1.0,1.0,0.0,0.0
1772442850.17602,965,0.7097794692254966,0.7097794692254966,0.0,1.0,1.0,0.0,0.0
1772442850.1886535,966,0.7183303496631159,0.7183303496631159,0.0,1.0,1.0,0.0,0.0
1772442850.2010403,967,0.6991039707752212,0.6991039707752212,0.0,0.6155663643289494,1.0,0.0,0.0
1772442850.2137086,968,0.6808389108317213,0.6808389108317213,0.0,0.6155663643289496,1.0,0.0,0.0
1772442850.2266002,969,0.6908368191890294,0.6908368191890294,0.0,1.0,1.0,0.0,0.0
1772442850.2390134,970,0.6729851168248391,0.6729851168248391,0.0,0.6155663643289494,1.0,0.0,0.0
1772442850.251745,971,0.6560259995788582,0.6560259995788582,0.0,0.6155663643289496,1.0,0.0,0.0
1772442850.2639675,972,0.6672645534988094,0.6672645534988094,0.0,1.0,1.0,0.0,0.0
1772442850.2767231,973,0.6779411797227631,0.6779411797227631,0.0,1.0,1.0,0.0,0.0
1772442850.2888486,974,0.6880839746355192,0.6880839746355192,0.0,1.0,1.0,0.0,0.0
1772442850.3010995,975,0.6977196298026374,0.6977196298026374,0.0,1.0,1.0,0.0,0.0
1772442850.3137336,976,0.7068735022113997,0.7068735022113997,0.0,1.0,1.0,0.0,0.0
1772442850.3260908,977,0.7155696809997238,0.7155696809997238,0.0,1.0,1.0,0.0,0.0
1772442850.3391728,978,0.7238310508486319,0.7238310508486319,0.0,1.0,1.0,0.0,0.0
1772442850.3511245,979,0.7043296369014613,0.7043296369014613,0.0,0.6155663643289494,1.0,0.0,0.0
1772442850.3640275,980,0.6858032936516494,0.6858032936516494,0.0,0.6155663643289496,1.0,0.0,0.0
1772442850.37675,981,0.668203267564328,0.668203267564328,0.0,0.6155663643289494,1.0,0.0,0.0
1772442850.3890536,982,0.6514832427813727,0.6514832427813727,0.0,0.6155663643289496,1.0,0.0,0.0
1772442850.4011807,983,0.6355992192375651,0.6355992192375651,0.0,0.6155663643289494,1.0,0.0,0.0
1772442850.414094,984,0.620509396870948,0.620509396870948,0.0,0.6155663643289496,1.0,0.0,0.0
1772442850.4266117,985,0.6076358505805819,0.6076358505805819,0.0,0.6339713642752656,1.0,0.0,0.0
1772442850.4390366,986,0.595405981604734,0.595405981604734,0.0,0.6339713642752657,1.0,0.0,0.0
1772442850.4511173,987,0.6096755364233915,0.6096755364233915,0.0,1.0,1.0,0.0,0.0
1772442850.4640303,988,0.623231613501116,0.623231613501116,0.0,1.0,1.0,0.0,0.0
1772442850.4763494,989,0.6361098867249544,0.6361098867249544,0.0,1.0,1.0,0.0,0.0
1772442850.488601,990,0.6483442462876008,0.6483442462876008,0.0,1.0,1.0,0.0,0.0
1772442850.5010486,991,0.6599668878721149,0.6599668878721149,0.0,1.0,1.0,0.0,0.0
1772442850.5135245,992,0.6710083973774033,0.6710083973774033,0.0,1.0,1.0,0.0,0.0
1772442850.5261273,993,0.6814978314074273,0.6814978314074273,0.0,1.0,1.0,0.0,0.0
1772442850.5387948,994,0.664113078432317,0.664113078432317,0.0,0.6155663643289494,1.0,0.0,0.0
1772442850.5511603,995,0.6475975631059623,0.6475975631059623,0.0,0.6155663643289496,1.0,0.0,0.0
1772442850.5640595,996,0.6592575388495583,0.6592575388495583,0.0,1.0,1.0,0.0,0.0
1772442850.5768886,997,0.6703345158059746,0.6703345158059746,0.0,1.0,1.0,0.0,0.0
1772442850.5889342,998,0.653507928610937,0.653507928610937,0.0,0.6155663643289494,1.0,0.0,0.0
1772442850.601491,999,0.6648723860792843,0.6648723860792843,0.0,1.0,1.0,0.0,0.0
1772442850.61387,1000,0.6483189053705812,0.6483189053705812,0.0,0.6155663643289496,1.0,0.0,0.0
1772442850.6265447,1001,0.6599428140009463,0.6599428140009463,0.0,1.0,1.0,0.0,0.0
1772442850.6392086,1002,0.6709855271997932,0.6709855271997932,0.0,1.0,1.0,0.0,0.0
1772442850.651191,1003,0.6814761047386977,0.6814761047386977,0.0,1.0,1.0,0.0,0.0
1772442850.66402,1004,0.691442153400657,0.691442153400657,0.0,1.0,1.0,0.0,0.0
1772442850.6762092,1005,0.7009098996295183,0.7009098996295183,0.0,1.0,1.0,0.0,0.0
1772442850.688506,1006,0.7099042585469366,0.7099042585469366,0.0,1.0,1.0,0.0,0.0
1772442850.702063,1007,0.718448899518484,0.718448899518484,0.0,1.0,1.0,0.0,0.0
1772442850.7137437,1008,0.726566308441454,0.726566308441454,0.0,1.0,1.0,0.0,0.0
1772442850.7260165,1009,0.7342778469182755,0.7342778469182755,0.0,1.0,1.0,0.0,0.0
1772442850.7385178,1010,0.7416038084712558,0.7416038084712558,0.0,1.0,1.0,0.0,0.0
1772442850.7509794,1011,0.7485634719465872,0.7485634719465872,0.0,1.0,1.0,0.0,0.0
1772442850.76351,1012,0.727825436944519,0.727825436944519,0.0,0.6155663643289494,1.0,0.0,0.0
1772442850.7761943,1013,0.7081243036925541,0.7081243036925541,0.0,0.6155663643289496,1.0,0.0,0.0
1772442850.788903,1014,0.7167579424068206,0.7167579424068206,0.0,1.0,1.0,0.0,0.0
1772442850.8014007,1015,0.7249598991853737,0.7249598991853737,0.0,1.0,1.0,0.0,0.0
1772442850.8139908,1016,0.7327517581249993,0.7327517581249993,0.0,1.0,1.0,0.0,0.0
1772442850.8265631,1017,0.7401540241176434,0.7401540241176434,0.0,1.0,1.0,0.0,0.0
1772442850.8391097,1018,0.7198364615070224,0.7198364615070224,0.0,0.6155663643289494,1.0,0.0,0.0
1772442850.8511336,1019,0.7005347770269323,0.7005347770269323,0.0,0.6155663643289496,1.0,0.0,0.0
1772442850.8637452,1020,0.7095478920744799,0.7095478920744799,0.0,1.0,1.0,0.0,0.0
1772442850.8764029,1021,0.7181103513696501,0.7181103513696501,0.0,1.0,1.0,0.0,0.0
1772442850.888923,1022,0.7262446877000618,0.7262446877000618,0.0,1.0,1.0,0.0,0.0
1772442850.9011273,1023,0.7066225919103198,0.7066225919103198,0.0,0.6155663643289494,1.0,0.0,0.0
1772442850.9137652,1024,0.687981600910065,0.687981600910065,0.0,0.6155663643289496,1.0,0.0,0.0
1772442850.9264505,1025,0.6976223747634559,0.6976223747634559,0.0,1.0,1.0,0.0,0.0
1772442850.9390154,1026,0.7067811099241773,0.7067811099241773,0.0,1.0,1.0,0.0,0.0
1772442850.9514358,1027,0.6895939779811497,0.6895939779811497,0.0,0.6339713642752656,1.0,0.0,0.0
1772442850.9639215,1028,0.6732662026352735,0.6732662026352735,0.0,0.6339713642752657,1.0,0.0,0.0
1772442850.9766445,1029,0.6562930310987709,0.6562930310987709,0.0,0.6155663643289494,1.0,0.0,0.0
1772442850.988832,1030,0.6401685181390935,0.6401685181390935,0.0,0.6155663643289496,1.0,0.0,0.0
1772442851.0011492,1031,0.6521999461310329,0.6521999461310329,0.0,1.0,1.0,0.0,0.0
1772442851.0138688,1032,0.6636298027233755,0.6636298027233755,0.0,1.0,1.0,0.0,0.0
1772442851.026347,1033,0.6744881664861009,0.6744881664861009,0.0,1.0,1.0,0.0,0.0
1772442851.0388384,1034,0.68480361206069,0.68480361206069,0.0,1.0,1.0,0.0,0.0
1772442851.0511308,1035,0.6672535700529165,0.6672535700529165,0.0,0.6155663643289494,1.0,0.0,0.0
1772442851.0641944,1036,0.6505810301455318,0.6505810301455318,0.0,0.6155663643289496,1.0,0.0,0.0
1772442851.076578,1037,0.6620918325371494,0.6620918325371494,0.0,1.0,1.0,0.0,0.0
1772442851.0890052,1038,0.6730270948091861,0.6730270948091861,0.0,1.0,1.0,0.0,0.0
1772442851.1014667,1039,0.683415593967621,0.683415593967621,0.0,1.0,1.0,0.0,0.0
1772442851.1140692,1040,0.693284668168134,0.693284668168134,0.0,1.0,1.0,0.0,0.0
1772442851.1265786,1041,0.6753105733549885,0.6753105733549885,0.0,0.6155663643289494,1.0,0.0,0.0
1772442851.1387587,1042,0.6582351832825002,0.6582351832825002,0.0,0.6155663643289496,1.0,0.0,0.0
1772442851.1512158,1043,0.6693632780172694,0.6693632780172694,0.0,1.0,1.0,0.0,0.0
1772442851.1638436,1044,0.6799349680153001,0.6799349680153001,0.0,1.0,1.0,0.0,0.0
1772442851.1765225,1045,0.6899780735134292,0.6899780735134292,0.0,1.0,1.0,0.0,0.0
1772442851.1889384,1046,0.6995190237366519,0.6995190237366519,0.0,1.0,1.0,0.0,0.0
1772442851.2013316,1047,0.7085829264487135,0.7085829264487135,0.0,1.0,1.0,0.0,0.0
1772442851.2138948,1048,0.717193634025172,0.717193634025172,0.0,1.0,1.0,0.0,0.0
1772442851.2260716,1049,0.7253738062228076,0.7253738062228076,0.0,1.0,1.0,0.0,0.0
1772442851.2390647,1050,0.7331449698105613,0.7331449698105613,0.0,1.0,1.0,0.0,0.0
